StartTime	2015/09/23 16:43:17
FinishTime	2015/09/23 16:43:24
ElapsedTime	7.000000
/home/daisuke/git/ReinforcementLearning/log/EV3LineTracer_20150923163118_10Setting_20150923163119.log
0	1.000000
1	0.041667	0.041667	0.916667
2	0.916667	0.041667	0.041667
3	0.041667	0.916667	0.041667
4	0.916667	0.041667	0.041667
5	0.916667	0.041667	0.041667
6	0.041667	0.041667	0.916667
352
0	2	0	0.000000
1	2	0	0.000000
2	2	0	0.000000
3	2	0	0.000000
4	2	0	0.000000
5	2	0	0.000000
6	2	0	0.000000
7	2	0	0.000000
8	2	0	0.000000
9	2	0	0.000000
10	2	0	0.000000
11	2	0	0.000000
12	2	0	0.000000
13	2	1	0.000000
14	2	0	0.000000
15	2	0	0.000000
16	2	0	0.000000
17	2	0	0.000000
18	2	0	0.000000
19	2	0	0.000000
20	3	1	0.000000
21	3	1	0.000000
22	3	1	0.000000
23	3	2	0.000000
24	3	1	0.000000
25	3	1	0.000000
26	3	1	0.000000
27	3	1	0.000000
28	3	1	0.000000
29	3	0	0.000000
30	3	1	0.000000
31	3	1	0.000000
32	3	1	0.000000
33	3	1	0.000000
34	3	1	0.000000
35	3	1	0.000000
36	3	1	0.000000
37	3	1	0.000000
38	3	1	0.000000
39	3	1	0.000000
40	3	1	0.000000
41	3	1	0.000000
42	3	1	0.000000
43	4	0	0.000000
44	4	0	0.000000
45	4	0	0.000000
46	5	0	0.000000
47	4	0	0.000000
48	4	0	0.000000
49	4	0	0.000000
50	5	0	0.000000
51	5	0	0.000000
52	5	0	0.000000
53	5	0	0.000000
54	5	0	0.000000
55	6	2	0.000000
56	5	0	0.000000
57	5	2	0.000000
58	5	0	0.000000
59	5	0	0.000000
60	5	0	0.000000
61	5	0	0.000000
62	5	0	0.000000
63	6	2	0.000000
64	5	0	0.000000
65	5	0	0.000000
66	5	0	0.000000
67	5	0	0.000000
68	5	0	0.000000
69	6	2	0.000000
70	6	2	0.000000
71	6	1	0.000000
72	6	2	0.000000
73	6	2	0.000000
74	5	0	0.000000
75	6	2	0.000000
76	6	2	0.000000
77	6	2	0.000000
78	6	0	0.000000
79	6	2	0.000000
80	6	2	0.000000
81	6	2	0.000000
82	6	2	0.000000
83	6	2	0.000000
84	6	2	0.000000
85	5	0	0.000000
86	6	2	0.000000
87	6	2	0.000000
88	6	2	0.000000
89	5	0	0.000000
90	6	2	0.000000
91	5	0	0.000000
92	6	2	0.000000
93	6	2	0.000000
94	5	0	0.000000
95	5	2	0.000000
96	5	0	0.000000
97	5	0	0.000000
98	5	0	0.000000
99	5	0	0.000000
100	5	0	0.000000
101	5	0	0.000000
102	5	0	0.000000
103	5	0	0.000000
104	5	0	0.000000
105	5	0	0.000000
106	4	0	0.000000
107	4	0	0.000000
108	4	0	0.000000
109	4	0	0.000000
110	4	2	0.000000
111	4	0	0.000000
112	5	0	0.000000
113	4	1	0.000000
114	5	0	0.000000
115	5	0	0.000000
116	5	0	0.000000
117	5	0	0.000000
118	5	0	0.000000
119	5	0	0.000000
120	5	2	0.000000
121	5	0	0.000000
122	5	0	0.000000
123	5	0	0.000000
124	5	0	0.000000
125	5	0	0.000000
126	5	0	0.000000
127	5	0	0.000000
128	5	0	0.000000
129	5	0	0.000000
130	5	0	0.000000
131	5	0	0.000000
132	5	1	0.000000
133	5	0	0.000000
134	5	0	0.000000
135	5	0	0.000000
136	5	0	0.000000
137	5	0	0.000000
138	5	0	0.000000
139	5	0	0.000000
140	5	0	0.000000
141	5	0	0.000000
142	5	0	0.000000
143	5	0	0.000000
144	5	0	0.000000
145	5	0	0.000000
146	5	0	0.000000
147	5	0	0.000000
148	5	0	0.000000
149	5	0	0.000000
150	5	0	0.000000
151	5	0	0.000000
152	5	0	0.000000
153	5	1	0.000000
154	5	0	0.000000
155	5	0	0.000000
156	5	0	0.000000
157	5	0	0.000000
158	5	0	0.000000
159	5	0	0.000000
160	5	0	0.000000
161	5	0	0.000000
162	5	0	0.000000
163	5	0	0.000000
164	5	0	0.000000
165	5	0	0.000000
166	5	0	0.000000
167	5	0	0.000000
168	5	1	0.000000
169	5	2	0.000000
170	5	0	0.000000
171	5	0	0.000000
172	5	0	0.000000
173	5	0	0.000000
174	5	2	0.000000
175	5	0	0.000000
176	5	0	0.000000
177	5	0	0.000000
178	5	0	0.000000
179	5	0	0.000000
180	5	0	0.000000
181	5	0	0.000000
182	5	0	0.000000
183	5	0	0.000000
184	5	0	0.000000
185	5	0	0.000000
186	5	0	0.000000
187	5	0	0.000000
188	5	0	0.000000
189	5	0	0.000000
190	5	0	0.000000
191	5	0	0.000000
192	5	0	0.000000
193	5	0	0.000000
194	5	0	0.000000
195	5	0	0.000000
196	5	0	0.000000
197	5	0	0.000000
198	5	0	0.000000
199	5	0	0.000000
200	5	0	0.000000
201	5	0	0.000000
202	5	0	0.000000
203	5	0	0.000000
204	5	0	0.000000
205	5	0	0.000000
206	5	2	0.000000
207	5	0	0.000000
208	5	0	0.000000
209	5	2	0.000000
210	5	0	0.000000
211	5	0	0.000000
212	5	0	0.000000
213	5	0	0.000000
214	5	0	0.000000
215	5	0	0.000000
216	5	0	0.000000
217	5	0	0.000000
218	5	0	0.000000
219	5	0	0.000000
220	5	0	0.000000
221	5	0	0.000000
222	5	0	0.000000
223	5	2	0.000000
224	5	0	0.000000
225	5	0	0.000000
226	5	0	0.000000
227	5	0	0.000000
228	5	0	0.000000
229	5	0	0.000000
230	5	0	0.000000
231	5	0	0.000000
232	5	0	0.000000
233	5	0	0.000000
234	5	0	0.000000
235	5	0	0.000000
236	5	0	0.000000
237	5	0	0.000000
238	5	0	0.000000
239	5	0	0.000000
240	5	0	0.000000
241	5	0	0.000000
242	5	0	0.000000
243	5	2	0.000000
244	5	0	0.000000
245	5	0	0.000000
246	5	0	0.000000
247	5	0	0.000000
248	5	0	0.000000
249	5	0	0.000000
250	5	1	0.000000
251	5	0	0.000000
252	5	0	0.000000
253	5	0	0.000000
254	5	0	0.000000
255	5	0	0.000000
256	5	0	0.000000
257	5	0	0.000000
258	5	0	0.000000
259	5	1	0.000000
260	5	0	0.000000
261	5	0	0.000000
262	5	0	0.000000
263	5	0	0.000000
264	5	0	0.000000
265	5	0	0.000000
266	5	0	0.000000
267	5	0	0.000000
268	5	0	0.000000
269	5	0	0.000000
270	5	0	0.000000
271	5	0	0.000000
272	5	0	0.000000
273	5	0	0.000000
274	5	0	0.000000
275	5	0	0.000000
276	5	2	0.000000
277	5	0	0.000000
278	5	0	0.000000
279	5	1	0.000000
280	5	1	0.000000
281	5	0	0.000000
282	5	0	0.000000
283	5	2	0.000000
284	5	0	0.000000
285	5	0	0.000000
286	5	0	0.000000
287	5	0	0.000000
288	5	0	0.000000
289	5	0	0.000000
290	5	0	0.000000
291	5	0	0.000000
292	5	0	0.000000
293	5	0	0.000000
294	4	0	0.000000
295	5	0	0.000000
296	4	2	0.000000
297	4	0	0.000000
298	4	0	0.000000
299	4	1	0.000000
300	4	0	0.000000
301	4	0	0.000000
302	4	0	0.000000
303	4	0	0.000000
304	4	0	0.000000
305	4	0	0.000000
306	4	0	0.000000
307	5	0	0.000000
308	5	0	0.000000
309	5	0	0.000000
310	5	0	0.000000
311	5	0	0.000000
312	5	0	0.000000
313	4	0	0.000000
314	5	0	0.000000
315	4	0	0.000000
316	4	0	0.000000
317	4	0	0.000000
318	4	0	0.000000
319	4	0	0.000000
320	4	1	0.000000
321	4	0	0.000000
322	4	0	0.000000
323	4	0	0.000000
324	4	0	0.000000
325	4	0	0.000000
326	4	0	0.000000
327	4	2	0.000000
328	4	2	0.000000
329	4	0	0.000000
330	4	0	0.000000
331	4	0	0.000000
332	4	0	0.000000
333	4	0	0.000000
334	4	0	0.000000
335	4	0	0.000000
336	4	0	0.000000
337	4	0	0.000000
338	4	0	0.000000
339	4	0	0.000000
340	4	0	0.000000
341	4	0	0.000000
342	4	0	0.000000
343	4	0	0.000000
344	4	0	0.000000
345	4	0	0.000000
346	4	0	0.000000
347	4	0	0.000000
348	4	0	0.000000
349	4	0	0.000000
350	4	0	600.000000
351	0	0	0.000000
