episodeIndex	37
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	38	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	76.000000	48	inf	-inf	inf	-inf	1.583333	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	24.000000	4	inf	-inf	inf	-inf	6.000000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	296.000000	69	inf	-inf	inf	-inf	4.289855	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	30.000000	6	inf	-inf	inf	-inf	5.000000	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	477.000000	77	inf	-inf	inf	-inf	6.194805	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	51.000000	7	inf	-inf	inf	-inf	7.285714	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	626.000000	78	inf	-inf	inf	-inf	8.025641	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	86.000000	7	inf	-inf	inf	-inf	12.285714	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	867.000000	77	inf	-inf	inf	-inf	11.259740	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	114.000000	8	inf	-inf	inf	-inf	14.250000	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	0	1072.000000	76	inf	-inf	inf	-inf	14.105263	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	56.000000	4	inf	-inf	inf	-inf	14.000000	-nan	-nan	-nan	-nan
7	0	7.000000	1	7.000000	-nan	0	1019.000000	67	inf	-inf	inf	-inf	15.208955	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	73.000000	5	inf	-inf	inf	-inf	14.600000	-nan	-nan	-nan	-nan
8	0	18.000000	2	9.000000	2.000000	0	1164.000000	69	inf	-inf	inf	-inf	16.869565	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	156.000000	8	inf	-inf	inf	-inf	19.500000	-nan	-nan	-nan	-nan
9	0	20.000000	2	10.000000	2.000000	0	1140.000000	62	inf	-inf	inf	-inf	18.387097	-nan	-nan	-nan	-nan
