episodeIndex	996
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	997	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2614.000000	1294	inf	-inf	inf	-inf	2.020093	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	309.000000	79	inf	-inf	inf	-inf	3.911392	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	7524.000000	1803	inf	-inf	inf	-inf	4.173045	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	674.000000	111	inf	-inf	inf	-inf	6.072072	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	12796.000000	1992	inf	-inf	inf	-inf	6.423695	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	1087.000000	125	inf	-inf	inf	-inf	8.696000	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	18172.000000	2060	inf	-inf	inf	-inf	8.821359	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1540.000000	140	inf	-inf	inf	-inf	11.000000	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	23680.000000	2126	inf	-inf	inf	-inf	11.138288	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1506.000000	118	inf	-inf	inf	-inf	12.762712	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	0	28114.000000	2109	inf	-inf	inf	-inf	13.330488	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1964.000000	133	inf	-inf	inf	-inf	14.766917	-nan	-nan	-nan	-nan
7	0	7.000000	1	7.000000	-nan	0	33148.000000	2122	inf	-inf	inf	-inf	15.621112	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	2074.000000	124	inf	-inf	inf	-inf	16.725806	-nan	-nan	-nan	-nan
8	0	8.000000	1	8.000000	-nan	0	37558.000000	2146	inf	-inf	inf	-inf	17.501398	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2836.000000	145	inf	-inf	inf	-inf	19.558621	-nan	-nan	-nan	-nan
9	0	9.000000	1	9.000000	-nan	0	30812.000000	1664	inf	-inf	inf	-inf	18.516827	-nan	-nan	-nan	-nan
